config,frequency_hz,run,send_ts_us,recv_ts_us,rtt_ms,status
wifi_microros_reliable,10,6,1775641301683899,1775641301694476,10.577,ok
wifi_microros_reliable,10,6,1775641301783883,1775641301794581,10.698,ok
wifi_microros_reliable,10,6,1775641301884004,1775641301893573,9.569,ok
wifi_microros_reliable,10,6,1775641301983956,1775641301993658,9.702,ok
wifi_microros_reliable,10,6,1775641302084021,1775641302095418,11.397,ok
wifi_microros_reliable,10,6,1775641302184079,1775641302198721,14.642,ok
wifi_microros_reliable,10,6,1775641302284012,1775641302333874,49.862,ok
wifi_microros_reliable,10,6,1775641302383895,1775641302394086,10.191,ok
wifi_microros_reliable,10,6,1775641302483898,1775641302495928,12.03,ok
wifi_microros_reliable,10,6,1775641302584066,1775641302596571,12.505,ok
wifi_microros_reliable,10,6,1775641302683891,1775641302694835,10.944,ok
wifi_microros_reliable,10,6,1775641302784087,1775641302799925,15.838,ok
wifi_microros_reliable,10,6,1775641302884014,1775641302898005,13.991,ok
wifi_microros_reliable,10,6,1775641302984429,1775641302995487,11.058,ok
wifi_microros_reliable,10,6,1775641303083897,1775641303097455,13.558,ok
wifi_microros_reliable,10,6,1775641303183897,1775641303193808,9.911,ok
wifi_microros_reliable,10,6,1775641303283881,1775641303295471,11.59,ok
wifi_microros_reliable,10,6,1775641303384066,1775641303397613,13.547,ok
wifi_microros_reliable,10,6,1775641303484002,1775641303511038,27.036,ok
wifi_microros_reliable,10,6,1775641303584430,1775641303600611,16.181,ok
wifi_microros_reliable,10,6,1775641303683955,1775641303697341,13.386,ok
wifi_microros_reliable,10,6,1775641303784075,1775641303793527,9.452,ok
wifi_microros_reliable,10,6,1775641303883889,1775641303894015,10.126,ok
wifi_microros_reliable,10,6,1775641303984065,1775641303994496,10.431,ok
wifi_microros_reliable,10,6,1775641304084020,1775641304096966,12.946,ok
wifi_microros_reliable,10,6,1775641304183892,1775641304192728,8.836,ok
wifi_microros_reliable,10,6,1775641304283899,1775641304303875,19.976,ok
wifi_microros_reliable,10,6,1775641304383896,1775641304393016,9.12,ok
wifi_microros_reliable,10,6,1775641304483896,1775641304493340,9.444,ok
wifi_microros_reliable,10,6,1775641304583898,1775641304595413,11.515,ok
